"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Wfikkn2",46.8904264479913,0.266724282573938,0.252938743321842,1.05450149340924,0.291653377251134,0.9998847402937
"Luc7l3",1798.10260374369,0.0879381785382483,0.11498769926754,0.764761614489248,0.444413509046806,0.9998847402937
"Ankrd40",4548.33173891917,-0.0831984978761258,0.0974138108333935,-0.854072920095692,0.393064587203853,0.9998847402937
"Abcc3",77.9340848191603,0.026545210684642,0.221359395143395,0.119919060437648,0.904547265388138,0.9998847402937
"Cacna1g",1602.82324830476,0.0846287847207898,0.0706683572485236,1.19754849292974,0.231092838278887,0.9998847402937
"Spata20",2.27929005204521,-0.406869965578262,0.708194189464286,-0.574517514590227,0.565617651916692,0.9998847402937
"Epn3",137.071801437767,0.360749411479455,0.259701061288514,1.38909486811331,0.164803904089373,0.9998847402937
"Mycbpap",103.612133072115,0.288875384052969,0.156014637337157,1.85159154925119,0.0640844974665584,0.9998847402937
"Rsad1",309.725168943876,0.134685236999635,0.0907115434893531,1.48476403133238,0.137606343098669,0.9998847402937
"Acsf2",823.359567098268,-0.10575514677675,0.14077341650373,-0.751243731972281,0.452505985698441,0.9998847402937
"Chad",9.12441689605163,-0.403608624270695,0.303575493513699,-1.32951648896021,0.183677629470216,0.9998847402937
"Lrrc59",3294.93726281155,-0.138591904000479,0.120209086717911,-1.15292369141533,0.24894170690465,0.9998847402937
"Eme1",7.00202512955318,0.233495193379803,0.385544423146414,0.60562461641711,0.544764052159677,0.9998847402937
"Mrpl27",1133.05532806966,-0.0170570701164158,0.0916821967135197,-0.186045608938823,0.852408994884756,0.9998847402937
"Xylt2",922.199536549074,-0.00639624642749698,0.0795289428397042,-0.0804266497090127,0.935897932151569,0.9998847402937
"Gm11541",0.47728760862927,2.32066383117561,1.95144770749697,1.18920113629497,0.234360527492913,0.9998847402937
"Gm11545",0.759021501354731,-0.161877883393636,1.30957812708207,-0.123610710996162,0.901623511384972,0.9998847402937
"Tmem92",0.098087225265613,0.590880819406935,3.02618800586252,0.195255819619351,0.845192682162935,NA
"Gm11546",0,NA,NA,NA,NA,NA
"AA623943",0,NA,NA,NA,NA,NA
"Gm11543",0,NA,NA,NA,NA,NA
"Gm11544",0,NA,NA,NA,NA,NA
"A430060F13Rik",0,NA,NA,NA,NA,NA
"Col1a1",236.732904616159,-0.113795512231042,0.113985887907873,-0.998329831171859,0.318119446754033,0.9998847402937
"Sgca",7.54267174328226,-0.762887377846017,0.366626048208229,-2.08083244923374,0.0374492449082386,0.9998847402937
"Hils1",0.369328830691006,-1.49336231895655,2.39043078135894,-0.624725187862411,0.532151438820047,0.9998847402937
"Ppp1r9b",67195.2944930786,-0.208462050719475,0.179636811781899,-1.16046398648276,0.245859948193097,0.9998847402937
"Gm20332",7.88803082428959,0.268419205625072,0.349776643842626,0.767401741512052,0.442842693424073,0.9998847402937
"Samd14",3045.82541442979,-0.129399750290595,0.0733983729530733,-1.76297845693836,0.0779041231663936,0.9998847402937
"Pdk2",3542.84995206703,-0.0212791815258681,0.061186968709732,-0.347773095719375,0.728010596404901,0.9998847402937
"Itga3",824.354518379983,0.00764158194001918,0.0736771948299759,0.103717058686254,0.917393888792725,0.9998847402937
"Dlx3",7.35883939359517,-0.00471898155801041,0.453942597968549,-0.0103955468799986,0.991705703034127,0.9998847402937
"Dlx4",6.69433116479221,0.0893752313281299,0.366735791925656,0.243704686850549,0.807459543218684,0.9998847402937
"A730090H04Rik",8.29350516316224,-0.376877521042024,0.347052688233032,-1.08593747814155,0.277506654278547,0.9998847402937
"Tac4",0.620183129081444,1.22020403797001,1.74720312197486,0.698375605345078,0.484942328210916,0.9998847402937
"Myst2",1907.5589110248,-0.0618868184887923,0.0709532753617784,-0.872219332698063,0.383088734736464,0.9998847402937
"Fam117a",346.757433751668,-0.0498125270585338,0.103112934590002,-0.483087085597928,0.629033903380109,0.9998847402937
"Slc35b1",1086.18047059936,-0.00440460315963241,0.0596132872329947,-0.0738862653625742,0.941100884628315,0.9998847402937
"Spop",5837.50752915033,-0.090921329079112,0.0648131871913922,-1.40282144759558,0.16067008967607,0.9998847402937
"Nxph3",988.759072682675,-0.182011739661277,0.159802988045727,-1.13897582196144,0.254713238768422,0.9998847402937
"Ngfr",614.758399870215,-0.109784781913925,0.076316057684952,-1.43855415549816,0.150276883280398,0.9998847402937
"LOC100862044",0,NA,NA,NA,NA,NA
"Phb",2109.68475426644,-0.00658794288554752,0.0848385193823354,-0.0776527329037666,0.93810429419042,0.9998847402937
"Gm9796",24.9746072110315,-0.0792680129722057,0.221193541327541,-0.358364952685606,0.720070216009681,0.9998847402937
"1110035M17Rik",74.9444932540406,0.355260201051032,0.202863866318459,1.75122463895733,0.0799072229259496,0.9998847402937
"B130006D01Rik",0.297614503741444,0.0138111256666688,2.94347961400664,0.00469210848308516,0.996256252820722,0.9998847402937
"Zfp652",209.263877650546,-0.121337451559693,0.171548265663209,-0.707307946778711,0.479375128162827,0.9998847402937
"Phospho1",172.27370347547,-0.228279331907712,0.126940214198405,-1.79832162210563,0.0721260552233818,0.9998847402937
"Abi3",133.692406670626,-0.112049517911689,0.102126201110623,-1.0971671979683,0.272568309450883,0.9998847402937
"Gngt2",34.4675446424003,0.28276108045534,0.217691078463243,1.29890982419422,0.193974877777418,0.9998847402937
"4833417C18Rik",5.88447962836063,0.815067118651848,0.396608077929981,2.05509459844069,0.0398698685542215,0.9998847402937
"B4galnt2",12.6739161939293,-0.321964668774998,0.304642623122592,-1.05686021698098,0.290575387189515,0.9998847402937
"Igf2bp1",0.607058643952365,0.382783377143823,1.44059769940725,0.265711501067456,0.790461405137008,0.9998847402937
"Mir3063",0,NA,NA,NA,NA,NA
"Gip",0,NA,NA,NA,NA,NA
"Snf8",1983.65082159268,-0.0814852876588049,0.103886020792256,-0.784372016921825,0.432821853116629,0.9998847402937
"Ube2z",3154.89380336024,-0.0456768172621587,0.06342575546454,-0.720161974068967,0.471425273531319,0.9998847402937
"Atp5g1",3024.14833571239,0.0785808364169334,0.164657940175868,0.477236848298981,0.633193474684685,0.9998847402937
"Calcoco2",4.43359452949414,-0.109416673884793,0.634810785083845,-0.172361082161421,0.863153666176692,0.9998847402937
"Ttll6",26.10619995958,0.400163440348286,0.284389265033127,1.40709755799563,0.159398462147641,0.9998847402937
"Hoxb13",0.130863369957367,0.879416524572835,3.02618800586252,0.290602078545409,0.771355670206811,NA
"Gm11538",0,NA,NA,NA,NA,NA
"Gm53",0,NA,NA,NA,NA,NA
"Mir196a-1",0.0556821945808415,0.302343793050796,3.02618800586252,0.0999091241076487,0.92041647260761,NA
"Hoxb9",0.0556821945808415,0.302343793050796,3.02618800586252,0.0999091241076487,0.92041647260761,NA
"Hoxb8",0.0602238923763686,0.302343793050796,3.02618800586252,0.0999091241076487,0.92041647260761,NA
"Hoxb7",0.0556821945808415,0.302343793050796,3.02618800586252,0.0999091241076487,0.92041647260761,NA
"Hoxb6",0.0556821945808415,0.302343793050796,3.02618800586252,0.0999091241076487,0.92041647260761,NA
"Hoxb5",0.158028148423206,0.302342471872659,3.02618800586252,0.0999086875260036,0.920416819215159,0.9998847402937
"Mir10a",0,NA,NA,NA,NA,NA
"Hoxb4",1.54481356571635,-0.154969975960216,0.849846067037941,-0.182350642040798,0.855307558238108,0.9998847402937
"Hoxb3",0.0429676374084893,-0.274728938459143,3.02618800586252,-0.0907838303261136,0.927664358520388,NA
"Hoxb2",0,NA,NA,NA,NA,NA
"Hoxb1",0.310490195530616,-0.583536941913997,2.44989846300291,-0.238188215032692,0.811735117163119,0.9998847402937
"Gm11529",2.1519629347907,0.155464421502074,0.576580053320895,0.269631980167636,0.787443394640757,0.9998847402937
"Skap1",47.4779117887193,-0.0887012632797417,0.167891258481748,-0.528325679858934,0.597273310965604,0.9998847402937
"2010300F17Rik",0.838799023726977,0.828326267737119,0.980026656185098,0.845207895631639,0.397994774726982,0.9998847402937
"Snx11",904.906598382379,0.00272166381662525,0.0625405063713621,0.0435184166956397,0.965288284032499,0.9998847402937
"Cbx1",485.617316109921,-0.0113234777465594,0.0743350111091159,-0.152330343099536,0.878926393845234,0.9998847402937
"Gm11517",15.1914525332074,0.17867327733979,0.262374301352466,0.680986195746988,0.495880225183846,0.9998847402937
"Nfe2l1",12799.6623894268,-0.0807201366695024,0.124408212784216,-0.648832861295982,0.516446414567486,0.9998847402937
"Copz2",136.322202028268,0.0525655346400435,0.123362156813275,0.42610745465166,0.670029548431473,0.9998847402937
"Mir152",0,NA,NA,NA,NA,NA
"Cdk5rap3",1042.85213824795,-0.0932262266679571,0.0876319681053753,-1.0638381025045,0.287402047171611,0.9998847402937
"Gm11525",7.90360009022239,0.619807718995546,0.363727193487615,1.70404558716793,0.0883725708885622,0.9998847402937
"Prr15l",2.06659442380284,0.600388875142348,0.979908761078578,0.612698752158828,0.540075547777314,0.9998847402937
"Pnpo",2097.67675533899,0.015288852752677,0.0740344945724848,0.206509855182549,0.836392667330602,0.9998847402937
"D030028A08Rik",118.652580911729,-0.00865652764970135,0.111222098862006,-0.0778310042543038,0.937962483418371,0.9998847402937
"Sp2",577.346959728057,0.0451804638061643,0.0675551328220384,0.668793945312548,0.503626929556279,0.9998847402937
"Sp6",43.2880845713633,-0.213878482107123,0.168163771979816,-1.27184636493997,0.203427711654493,0.9998847402937
"Scrn2",202.444082731172,-0.0394100165466992,0.0940651066418887,-0.418965309811804,0.675241485230936,0.9998847402937
"Lrrc46",45.6989179515341,-0.00139740038487399,0.154086548139519,-0.00906893172536192,0.992764138579695,0.9998847402937
"Mrpl10",1528.20800145435,-0.00165433476227755,0.0686346013237977,-0.024103509459797,0.980770043992864,0.9998847402937
"Osbpl7",810.560616079732,-0.000699419057635877,0.0747967896167898,-0.00935092349844487,0.992539151240651,0.9998847402937
"Tbx21",1.9232193234673,-0.470728349385202,0.681440800697184,-0.690783922687926,0.489701340483703,0.9998847402937
"Tbkbp1",3252.74936110337,-0.135559447136483,0.0789220659222204,-1.71763683011136,0.0858628781213886,0.9998847402937
"Kpnb1",2422.13303115628,-0.0649676781764575,0.0833541237646861,-0.779417684958998,0.435733709495833,0.9998847402937
"Gm11583",0,NA,NA,NA,NA,NA
"Npepps",3929.23793196142,-0.0130185763445879,0.0453946572960659,-0.286786532161266,0.774275775762341,0.9998847402937
"Mrpl45",901.457255019208,-0.019134271318656,0.0523756431298383,-0.365327663303771,0.714866831028527,0.9998847402937
"Gpr179",59.9333608894319,-0.0946658759305967,0.248466693628968,-0.38100026425256,0.703203052455157,0.9998847402937
"Socs7",3725.62607386334,-0.17650231102016,0.114954326069435,-1.5354125160418,0.124682531258257,0.9998847402937
"Arhgap23",4809.32150305744,-0.0427229820021524,0.0838071261373439,-0.509777437447712,0.610207394352384,0.9998847402937
"4933428G20Rik",100.309539121389,-0.0101713893691446,0.113245003262462,-0.08981755553109,0.928432197279363,0.9998847402937
"Srcin1",10643.9222047709,-0.0671593875469093,0.0802886936746104,-0.836473785700003,0.40288841812895,0.9998847402937
"2410003L11Rik",1.55155523571381,-0.879014633680459,0.804126188883772,-1.09313021492391,0.274336631460769,0.9998847402937
"E130012A19Rik",1565.22511044615,-0.231553783517594,0.131635625938563,-1.75905103095468,0.0785688412775977,0.9998847402937
"Mllt6",10296.9125835788,-0.104565720224656,0.117298204744032,-0.891452008603538,0.37268672691101,0.9998847402937
"Cisd3",576.198043698419,0.0712826601843875,0.11694274084851,0.609551817130132,0.542158737635129,0.9998847402937
"Pcgf2",1223.05822759494,0.0440163186878634,0.128479690690368,0.342593591651317,0.731904223756587,0.9998847402937
"Psmb3",1649.03957607725,0.130555285922719,0.125354337725198,1.04148997387647,0.297648204036248,0.9998847402937
"Pip4k2b",5133.57304006977,-0.0763556118015437,0.0526487194897901,-1.45028430969439,0.146979252636806,0.9998847402937
"Cwc25",418.951870574823,-0.074019342319802,0.0553253203027654,-1.33789270292037,0.180931416208447,0.9998847402937
"1700001P01Rik",6.53924249255957,-0.278614108894834,0.410501419868293,-0.678716553487745,0.497317475535461,0.9998847402937
"Rpl23",5156.7159136287,0.0309912782766893,0.0998511063066365,0.310374911435804,0.756275870512482,0.9998847402937
"Snora21",0.661675046416263,0.0310789868972333,1.20174945825315,0.0258614528043219,0.979367845961258,0.9998847402937
"Lasp1",4764.54886985371,-0.124296007456535,0.10235488874303,-1.21436317290706,0.224609071872883,0.9998847402937
"B230217C12Rik",792.078727669556,0.102441197482588,0.0881858728305464,1.16165088799919,0.245377302464091,0.9998847402937
"Fbxo47",3.36940465800767,0.338581067212926,0.49066490510124,0.69004541326033,0.490165629062677,0.9998847402937
"Plxdc1",646.283926272821,-0.0364989679637319,0.0601242928967812,-0.607058581568547,0.543812035775361,0.9998847402937
"Arl5c",138.927450082392,-0.0895425735583851,0.0998957101301006,-0.89636054883406,0.370060230433486,0.9998847402937
"Cacnb1",3787.24312986115,-0.0941916241937786,0.123141400852489,-0.764906226027188,0.444327386238355,0.9998847402937
"Rpl19",9891.29438850831,-0.020228887648677,0.109429881842223,-0.184857072932265,0.853341141460783,0.9998847402937
"Stac2",2485.67314801995,-0.0107285013706009,0.0929977594743593,-0.115363009079363,0.90815739763837,0.9998847402937
"Fbxl20",1546.49155424623,-0.0164420645641353,0.0742823261113655,-0.221345580097816,0.824823362219388,0.9998847402937
"Med1",884.531239664016,0.096108302649451,0.120884244689657,0.795044076225049,0.426587863548497,0.9998847402937
"Cdk12",312.406046471195,-0.0909256245777912,0.0837024570112232,-1.08629576507652,0.277348160054682,0.9998847402937
"Mir5119",1.37411487477424,-0.865089910036552,0.838495524805555,-1.03171678851496,0.302204810304133,0.9998847402937
"Neurod2",1099.64958378972,-0.0817395736182776,0.1547499876435,-0.528204072019589,0.597357703436742,0.9998847402937
"Ppp1r1b",50229.1070391851,-0.0752175729022846,0.0929376579837691,-0.809333638635706,0.418323262152032,0.9998847402937
"1700003D09Rik",324.927973805802,-0.0600629819690441,0.143515025783043,-0.418513543382164,0.675571686569189,0.9998847402937
"Stard3",1207.38752642444,0.0399260818626995,0.0664695718386811,0.600667053484238,0.548061767219494,0.9998847402937
"Tcap",32.6678681465407,-0.00823260322888172,0.222303776239068,-0.03703312363002,0.970458595009295,0.9998847402937
"Pnmt",30.8189873973747,-0.248592315045714,0.169501742076302,-1.466606254311,0.142483197683065,0.9998847402937
"Pgap3",355.377906348797,0.034311477656104,0.076954504498622,0.445867046765513,0.655693287171659,0.9998847402937
"Erbb2",132.088524075998,-0.0686722220597931,0.10783572373807,-0.636822563797097,0.524240426932423,0.9998847402937
"1810046J19Rik",1524.12333763353,0.075665561898696,0.124917946832037,0.605722106531536,0.544699301782929,0.9998847402937
"Grb7",127.078038495309,-0.0700188511672926,0.104713614566102,-0.668669985822066,0.503706017642652,0.9998847402937
"LOC100862101",0.475424833805172,0.53154325438838,1.77630202344438,0.299241484484534,0.764755798551433,0.9998847402937
"Ikzf3",14.217954236872,0.347942394918103,0.28156271775558,1.23575449793799,0.216549833261259,0.9998847402937
"Zpbp2",1.73418732667963,0.587316644271558,0.787519186549726,0.745780743253641,0.45579987439022,0.9998847402937
"Ormdl3",1799.41171644869,0.0442764263582407,0.0904685214703969,0.48941251209382,0.624549679630659,0.9998847402937
"Gm12",0.0424050306847714,0.302343793050796,3.02618800586252,0.0999091241076487,0.92041647260761,NA
"Gsdma3",0,NA,NA,NA,NA,NA
"Gsdma2",0,NA,NA,NA,NA,NA
"Gsdma",1.03335248764429,-0.0380981010708624,1.02806437684739,-0.0370580888987634,0.970438689270585,0.9998847402937
"Gm12356",4.28796249645358,-0.204804201467585,0.49037222121633,-0.417650496105967,0.676202671389023,0.9998847402937
"Psmd3",3635.44623856154,0.0479251196430427,0.0718489885691365,0.667025668662362,0.504755737601066,0.9998847402937
"Csf3",0.962869954002489,-1.5890672109894,1.11779699079927,-1.42160627025231,0.155140583495098,0.9998847402937
"Med24",2784.77113425437,0.019136340669056,0.0473938098648804,0.40377299743603,0.686379654725667,0.9998847402937
"Thra",14896.2210616222,-0.0913244782929383,0.0592949296975098,-1.54017348125423,0.123518072136073,0.9998847402937
"Nr1d1",8428.4966101918,-0.0146539859022445,0.0819735013074745,-0.178764913886975,0.858122296107902,0.9998847402937
"Msl1",6144.49961735002,-0.148459869982207,0.155097194500037,-0.957205386343545,0.338463598908112,0.9998847402937
"Gm12359",11.3930347933715,0.227648521174991,0.323437229379138,0.70384142732109,0.481531531320346,0.9998847402937
"Casc3",1981.0484314999,0.0666864782143072,0.0573744526144757,1.16230264822574,0.245112551297111,0.9998847402937
"Rapgefl1",4451.49017715735,-0.0606725991751356,0.0805453247488968,-0.75327276119731,0.451286023586457,0.9998847402937
"Wipf2",2985.66465692243,-0.110515645525459,0.0857624790978104,-1.28862466066796,0.197528605804895,0.9998847402937
"Cdc6",13.2970494035895,-0.172357439223548,0.259233087036614,-0.664874384646759,0.506130840689173,0.9998847402937
"Rara",397.639962579741,0.0885118536420969,0.103756903853328,0.853069534218349,0.393620745051833,0.9998847402937
"Gjd3",38.5066368734915,-0.0871634849935627,0.148625087731434,-0.586465490611297,0.557562745450115,0.9998847402937
"Top2a",39.4365640024585,-0.176515296739374,0.16526226324259,-1.06809197257734,0.2854790265438,0.9998847402937
"Igfbp4",2509.44415055313,-0.0363710963430602,0.0837093382659417,-0.434492699339116,0.663930695201506,0.9998847402937
"Tns4",11.3490664178704,0.430629490186831,0.479050427878831,0.89892308852243,0.368693628922006,0.9998847402937
"Ccr7",2.42123020474251,-0.5742760912838,0.65959291830526,-0.870652299844773,0.383944030763666,0.9998847402937
"LOC100862109",0.256360980361485,0.893928693818762,2.55378305353675,0.350040968664411,0.726307951677512,0.9998847402937
"Smarce1",1001.81708536557,-0.0538617412137012,0.0420841917201584,-1.2798568538956,0.200595484270393,0.9998847402937
"Krt222",628.170906819517,-0.040502834281089,0.0528856295407588,-0.765857088831166,0.443761341069801,0.9998847402937
"Krt24",1.89272840568068,-0.537026876162752,0.795806462773932,-0.674820953691234,0.49978952609086,0.9998847402937
"Krt25",9.5258217850348,-0.221550439247104,0.40369155657503,-0.54881117932405,0.5831350375081,0.9998847402937
"Krt26",10.0904466943639,0.187748160466923,0.363425551479801,0.516606935595055,0.605430573178921,0.9998847402937
"Krt27",3.74460709734603,0.320247883318979,0.576333924980529,0.555663773097858,0.578440726244827,0.9998847402937
"Krt28",4.40650472471253,0.399651803331645,0.614416338688325,0.6504576427522,0.515396653666073,0.9998847402937
"Krt10",581.010443163771,-0.0245152301861373,0.126924045653335,-0.193148824243243,0.846842416288181,0.9998847402937
"Gm20097",0,NA,NA,NA,NA,NA
"Krt12",11.889799606931,0.0581977804143134,0.361459559703486,0.161007722308007,0.872087318475291,0.9998847402937
"Krt20",3.93857380210635,0.186648433591913,0.485402186170234,0.384523265262868,0.700590655671592,0.9998847402937
"Krt23",1.09083521041531,0.815393860638659,1.18608932351325,0.68746412641455,0.49179029949927,0.9998847402937
"Krt39",0,NA,NA,NA,NA,NA
"Krt40",0.147307358196394,0.302345114253133,3.02618800586252,0.0999095606972901,0.920416125993729,NA
"Krtap3-3",0,NA,NA,NA,NA,NA
"Krtap3-2",0,NA,NA,NA,NA,NA
"Krtap3-1",0,NA,NA,NA,NA,NA
"Krtap1-5",0,NA,NA,NA,NA,NA
"Krtap1-4",0,NA,NA,NA,NA,NA
"Krtap1-3",0,NA,NA,NA,NA,NA
"Krtap9-3",0,NA,NA,NA,NA,NA
"Gm11938",0.0412251749527471,0.302342471860559,3.02618800586252,0.0999086875220054,0.920416819218333,NA
"Gm11937",0,NA,NA,NA,NA,NA
"Krtap2-4",0,NA,NA,NA,NA,NA
"Gm11562",0,NA,NA,NA,NA,NA
"Krtap4-1",0,NA,NA,NA,NA,NA
"Krtap4-2",0,NA,NA,NA,NA,NA
"Krtap4-7",0,NA,NA,NA,NA,NA
"Gm11555",0,NA,NA,NA,NA,NA
"Gm11563",0,NA,NA,NA,NA,NA
"Krtap4-6",0,NA,NA,NA,NA,NA
"Gm11595",0,NA,NA,NA,NA,NA
"Krtap4-8",0,NA,NA,NA,NA,NA
"Krtap4-9",0,NA,NA,NA,NA,NA
"Gm11596",0.0848100613695428,0.590880819406935,3.02618800586252,0.195255819619351,0.845192682162935,NA
"Gm11569",0,NA,NA,NA,NA,NA
"Gm11554",0,NA,NA,NA,NA,NA
"Krtap4-13",0,NA,NA,NA,NA,NA
"Gm11564",0,NA,NA,NA,NA,NA
"2300003K06Rik",0,NA,NA,NA,NA,NA
"Krtap4-16",0.0602238923763686,0.302343793050796,3.02618800586252,0.0999091241076487,0.92041647260761,NA
"Gm11568",0.0602238923763686,0.302343793050796,3.02618800586252,0.0999091241076487,0.92041647260761,NA
"Gm11559",0,NA,NA,NA,NA,NA
"Krtap9-1",0,NA,NA,NA,NA,NA
"Gm11567",0,NA,NA,NA,NA,NA
"Krtap31-1",0.0556821945808415,0.302343793050796,3.02618800586252,0.0999091241076487,0.92041647260761,NA
"Gm11565",0,NA,NA,NA,NA,NA
"Krtap31-2",0,NA,NA,NA,NA,NA
"Krtap9-5",0,NA,NA,NA,NA,NA
"Gm11570",0.170908689178089,1.11855609003338,2.80674393324903,0.398524452759237,0.690243637151617,0.9998847402937
"Krtap17-1",2.60427057909465,0.319631812374495,0.689804964586527,0.463365485584877,0.643102413774464,0.9998847402937
"Krt33a",0.185991632075286,-0.563261948425524,2.32883266189844,-0.241864500460226,0.808885158077737,0.9998847402937
"Krt33b",0.50212033981855,0.0771085239903199,1.97722280149094,0.0389983991344706,0.96889166494992,0.9998847402937
"Krt34",0.218567694591211,1.20821658487682,3.01804169752319,0.400331309493955,0.688912510164869,0.9998847402937
"Krt31",0,NA,NA,NA,NA,NA
"Krt32",0,NA,NA,NA,NA,NA
"Krt35",0.0412251749527471,0.302342471860559,3.02618800586252,0.0999086875220054,0.920416819218333,NA
"Krt36",0,NA,NA,NA,NA,NA
"Krt13",0,NA,NA,NA,NA,NA
"Krt15",12.8190687082093,0.0628686641503026,0.28306461983069,0.222100042696634,0.824236004622467,0.9998847402937
"Krt19",6.29991453080744,0.669506164077876,0.452816444594199,1.47853765487221,0.139263926076234,0.9998847402937
"Krt9",814.106063938316,-0.0748292921450873,0.145106251848656,-0.515686203673246,0.606073591940304,0.9998847402937
"Krt14",2.64241031270533,0.309631254741976,0.767910982990722,0.403212431649408,0.686791955063042,0.9998847402937
"Krt16",1.5667185582569,-0.884990178095465,0.874729468037547,-1.01173015250182,0.311667094421418,0.9998847402937
"Krt17",5.73364772332817,-0.158864682183371,0.499796305122961,-0.317858856808249,0.750592002752857,0.9998847402937
"Krt42",0.407454706530701,-0.00243116063195232,1.44000182465968,-0.00168830385511969,0.998652929059998,0.9998847402937
"Eif1",9823.51431251894,0.0972200223235497,0.140586967915216,0.691529405358401,0.489232908104502,0.9998847402937
"Gast",6.84080915242898,0.365374883813882,0.362987743065386,1.00657636736805,0.314138395931036,0.9998847402937
"Hap1",12560.3587034159,0.0566018650402553,0.082991567948252,0.682019468237405,0.495226640710055,0.9998847402937
"Jup",2177.1665882435,-0.0650600462999219,0.110634571420179,-0.588062532938554,0.556490320448207,0.9998847402937
"Leprel4",750.373690564889,0.0245325793672778,0.0923070911404028,0.265771340686738,0.790415316456985,0.9998847402937
"Fkbp10",171.969575421807,-0.129131527392649,0.143322382418693,-0.90098646989702,0.367595513571797,0.9998847402937
"Nt5c3l",1059.77974352162,0.0332755109233806,0.0583999630085048,0.569786506860196,0.568822508331247,0.9998847402937
"Klhl10",10.5143445199299,0.107861080740216,0.266285640514888,0.405057818858188,0.685435011142918,0.9998847402937
"Klhl11",62.6238471247197,-0.183264210843369,0.283245703613778,-0.647014971472473,0.51762225394634,0.9998847402937
"Acly",4632.36327359469,0.0153569837338912,0.0414961500178717,0.370082133578109,0.711321293875871,0.9998847402937
"Ttc25",64.632444160142,0.283726517147901,0.138311710112827,2.05135571613172,0.0402323182683532,0.9998847402937
"Cnp",16814.3748530091,0.0897026268643841,0.105704022581503,0.848620749463143,0.396092357281247,0.9998847402937
"Dnajc7",5042.47472319689,-0.0438552817613509,0.0738144299568326,-0.594128841569296,0.552425941785662,0.9998847402937
"Gm19456",30.6109323331381,0.131143806763869,0.172050301677667,0.762241074180529,0.445916135690186,0.9998847402937
"Nkiras2",163.04079115872,-0.146134057859209,0.0893222382043921,-1.63603219978453,0.101832848513875,0.9998847402937
"Zfp385c",17.8561326655454,0.0837052608723859,0.227029957840975,0.368696984611246,0.712353596584427,0.9998847402937
"Dhx58",48.0490068925329,-0.125417046059942,0.158708453520714,-0.790235449201031,0.429390277002792,0.9998847402937
"Kat2a",2306.93940062499,0.0191124779653773,0.0563260842072863,0.339318421196141,0.734369866862404,0.9998847402937
"Hspb9",4.3939963714242,-0.221568874407493,0.495567069348617,-0.447101690390219,0.654801638583728,0.9998847402937
"Rab5c",4338.12049786948,-0.0119288457649019,0.0663079568690755,-0.179900668459071,0.857230550409379,0.9998847402937
"Kcnh4",973.991068810898,0.145944787243043,0.137074620269641,1.06471049823777,0.287006957837406,0.9998847402937
"Hcrt",2.0355330721017,-0.209459974543801,0.785488929428536,-0.266661905338614,0.789729487218443,0.9998847402937
"Ghdc",253.352159342903,-0.0359871420238488,0.0954664435831339,-0.376961167433775,0.706202463589976,0.9998847402937
"Stat5b",1127.67331662341,-0.0264109350472727,0.0574997987172392,-0.459322217407248,0.646002795495617,0.9998847402937
"Stat5a",75.0395247159852,0.1015114492232,0.143666406479532,0.706577492335775,0.47982908017704,0.9998847402937
"Stat3",1343.68874387487,0.0355599825925635,0.0594376321694377,0.598273876240449,0.549657204649058,0.9998847402937
"Ptrf",891.620927242647,-0.158254186439675,0.121796773609571,-1.29932987344125,0.193830746516166,0.9998847402937
"Atp6v0a1",14762.2874698886,-0.0294869786490035,0.0573072685571348,-0.514541687144017,0.606873322603905,0.9998847402937
"Naglu",352.359610078706,-0.00583083593701228,0.104156875235956,-0.0559812871094986,0.955356714503997,0.9998847402937
"Hsd17b1",8.22998904045223,0.0773517917690849,0.431541489375229,0.17924531863917,0.857745080772983,0.9998847402937
"Coasy",609.036242697699,0.0601459027704222,0.0645698470527548,0.931485910463469,0.351602269480996,0.9998847402937
"Mlx",632.806797919301,0.0836199738165069,0.107254091092412,0.779643675731293,0.435600640365037,0.9998847402937
"Psmc3ip",118.191791331141,0.00642630338988238,0.101902058742283,0.0630635285410174,0.949715916473341,0.9998847402937
"Fam134c",2063.8211090217,-0.0311501727674067,0.0482461118356607,-0.645651464588746,0.518505099733374,0.9998847402937
"Tubg1",1578.27224386298,-0.0656843093669226,0.072061714809767,-0.911500781522061,0.362031574016068,0.9998847402937
"Tubg2",1401.01604296838,0.0124825623184887,0.0819893615401455,0.152246121740766,0.878992818038755,0.9998847402937
"Plekhh3",686.942754726407,-0.0242241807771151,0.0800390700741247,-0.302654450566216,0.762153213768989,0.9998847402937
"Ccr10",31.0350774982901,0.242439123375126,0.16555076418193,1.46443977213358,0.143073827843458,0.9998847402937
"Cntnap1",10216.2066202446,-0.0463734407185386,0.0576927034659539,-0.803800791653054,0.421512032505919,0.9998847402937
"Ezh1",1566.50309756596,-0.0235346820466275,0.0648653371223498,-0.362823706631418,0.716736581563601,0.9998847402937
"Ramp2",271.377029610067,0.158197637223971,0.145260640091979,1.08906058188784,0.276127171060623,0.9998847402937
"Vps25",1229.43364839318,0.0413281644145423,0.0810537571052335,0.509885857121776,0.610131430768936,0.9998847402937
"Wnk4",469.670709121776,0.0644902718911216,0.0998941823773257,0.64558586252326,0.518547595484584,0.9998847402937
"Ccdc56",1578.44681872869,0.0354774820010458,0.0816136583412618,0.434700302891695,0.663779978511365,0.9998847402937
