"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fkbpl",256.41337469445,0.156151965095701,0.0827674244595261,1.88663554671875,0.0592093622219248,1
"Atf6b",2433.61263899462,0.0307483493446738,0.053989375384574,0.56952593219775,0.568999277362705,1
"Tnxb",156.657930002782,-0.0584535516981381,0.161293739683146,-0.362404342617185,0.717049894813156,1
"C4b",1117.13696592849,0.210608332578927,0.143446543775732,1.46820081568642,0.142049682777468,1
"Cyp21a1",0.522695882347764,1.65304668606617,1.23241358401729,1.34130839476611,0.179820345357195,1
"C4a",64.4052802488316,-0.0869447942065683,0.170332149274309,-0.51044265323365,0.609741381141766,1
"Stk19",735.072096228743,-0.0324829164467296,0.136940320899631,-0.237204909652123,0.812497827647282,1
"Dom3z",596.617460958048,0.0698492932388458,0.109957948230559,0.635236418675132,0.525274234288132,1
"Skiv2l",1844.74639626526,0.0199555489200013,0.0494475072701005,0.403570372334378,0.686528676243881,1
"Rdbp",793.465671235258,0.11648172581989,0.0728999826017476,1.59782926775483,0.110080979122233,1
"Cfb",141.066296348821,0.00491080911384561,0.104713350388876,0.0468976409942786,0.962594808241117,1
"C2",57.8678779977846,-0.148650041517789,0.164629729290088,-0.902935588601123,0.366560081197425,1
"Zbtb12",231.642538488614,0.200004963591484,0.0979418187468506,2.04207932985639,0.0411436628871678,1
"Ehmt2",8121.41171252405,0.121544075537081,0.089715130585658,1.35477789246524,0.175488332202031,1
"Slc44a4",6.20460283960045,0.22112225099742,0.375658498163129,0.588625712125907,0.556112381720925,1
"Neu1",1305.32118481397,0.0434463102387688,0.0567667920508006,0.765347286136737,0.444064773534856,1
"1110038B12Rik",157.867024146876,-0.0126700457644362,0.195458892168895,-0.0648220483798102,0.948315686298849,1
"Snord52",9.26819444774101,-0.149460971822018,0.364529851022064,-0.410010240321776,0.681798435635925,1
"Hspa1b",179.804931089709,-0.0555088491449506,0.140265964111957,-0.395739975099339,0.692296862050659,1
"Hspa1a",280.694085341052,-0.0128449991810923,0.113062015093007,-0.113610209145182,0.909546794028239,1
"Hspa1l",246.85168993859,0.00738429479844192,0.077783010762153,0.0949345458100333,0.924366816836999,1
"Lsm2",230.630470520194,-0.0215357418056502,0.109487382386664,-0.196696106311089,0.844065357286081,1
"Vars",1525.01404817394,0.0388202411347155,0.0608388686055987,0.638082890501733,0.523419723453072,1
"D17H6S56E-3",72.8689850495673,-0.0979920534425111,0.173428470776283,-0.565028642666852,0.572054282286184,1
"Ng23",9.76932638594479,0.267588428259239,0.351060225763801,0.76222940857811,0.445923096890464,1
"Msh5",27.4981295427232,-0.127017822996035,0.246912510619872,-0.514424411615101,0.606955295475404,1
"Clic1",322.693795815314,0.0321496380187296,0.064004937356482,0.502299343559528,0.615456970918879,1
"Ddah2",467.893926537328,0.128003038410963,0.0802479950259574,1.59509329011346,0.110691375734246,1
"AU023871",0.992553372990661,-0.324788329714221,1.00709783248259,-0.322499283821899,0.747074480225412,1
"G6b",0.0680252550798749,-0.163158591268942,4.18119954659388,-0.0390219575628376,0.968872882340719,1
"Ly6g6c",0.140121950264648,0.125365674543938,3.68660434880644,0.0340057306622898,0.972872580937887,1
"Ly6g6d",10.9414167629431,-0.287291525558477,0.332120993394213,-0.865020674009228,0.38702744166064,1
"Ly6g6e",32.5793140302038,-0.185393544187478,0.281720086748808,-0.658077123030215,0.510488575160923,1
"Ly6g6f",26.9896485951368,0.150672803232171,0.214905455974663,0.701112042729782,0.483233095387965,1
"Abhd16a",2811.0923977952,0.023554299122942,0.0579965042598548,0.406133083770125,0.684644818227838,1
"Ly6g5c",0.0728422908603452,0,4.18119954659388,0,1,1
"Ly6g5b",7.56712350923512,-0.499801819510654,0.384380572716336,-1.30027856501347,0.193505511869386,1
"Csnk2b",1796.00097257938,0.0207628205058322,0.0838924643852824,0.247493271987784,0.804526497754742,1
"Gpank1",558.515680520105,-0.0151927357824784,0.0615161329221513,-0.246971567632588,0.804930228328998,1
"D17H6S53E",501.157895790294,0.112427006897257,0.113982492500807,0.986353293655698,0.323959776139,1
"Apom",7.75921578540255,0.236495137055628,0.366981256525812,0.644433831020451,0.519294152470043,1
"Bag6",8232.22161011017,0.0957965196345703,0.0733066194202145,1.30679221593124,0.191283289544995,1
"Prrc2a",17051.2296268103,0.108935178530386,0.10115582961559,1.07690460297107,0.281522886516187,1
"Aif1",180.364466340277,0.23324573300423,0.10374736262224,2.2482087940251,0.0245628791919609,1
"Lst1",48.5126278114738,-0.457477486681018,0.274418071973223,-1.66708221288595,0.0954980584728359,1
"Ltb",20.6823086313162,-0.131968868036456,0.213798188456021,-0.617259056259976,0.537063868289899,1
"Tnf",43.418939664124,-2.17371118570104,0.782777372492921,-2.77692133432318,0.00548764587927853,0.953443699057844
"Lta",9.26536847784598,-0.0877709267734145,0.338455644118437,-0.259327708958815,0.795382401830761,1
"Nfkbil1",474.209156217628,0.110854937934107,0.0799324312943873,1.38685807674026,0.165485043630725,1
"Atp6v1g2",11479.7843126848,0.0378872365397399,0.0811289843336831,0.467000010549989,0.640499870523569,1
"Ddx39b",3561.96660135282,0.0505903760294367,0.0725221471696028,0.697585192991106,0.485436644261701,1
"LOC100862191",620.707475071762,0.0249605537641774,0.096207521596706,0.259444930603347,0.795291966541805,1
"H2-D1",1184.82291030524,-0.0512237855008178,0.0903385109235709,-0.567020476396325,0.57070026990236,1
"LOC100862184",0.568220830695308,0.826506752519151,1.45049606031818,0.569809718985274,0.56880676292781,1
"H2-Q1",34.468420590682,0.0799078598367872,0.365605058435419,0.218563332188967,0.826990218850526,1
"H2-Q2",33.3120494220341,0.284157926337736,0.205192120181302,1.38483839480123,0.166101887818223,1
"H2-Q4",175.372390708726,0.123003390191692,0.109516438027212,1.12315002576261,0.261373782832948,1
"LOC68395",12.4077215511814,0.282561921874557,0.316182060901093,0.893668417079954,0.371499328361397,1
"H2-Q6",19.8990555559322,0.379203333613424,0.261587989659427,1.44962058123206,0.147164353474296,1
"H2-Q7",30.3865853378866,-0.00900293020932961,0.22964269286296,-0.0392040787237333,0.968727681786885,1
"H2-Q10",2.48122279074435,0.428685138699147,0.709026766727008,0.604610656207004,0.545437724523859,1
"Gm19553",0,NA,NA,NA,NA,NA
"Pou5f1",0.0280808158908636,-0.16316489679699,4.18119954659388,-0.0390234656295964,0.968871679993335,1
"Tcf19",90.9546753031811,-0.0602105608958197,0.110748803058198,-0.543667825142806,0.586670077131517,1
"Cchcr1",161.43507789816,-0.0328098129486468,0.0976368672537462,-0.336039181422916,0.736841320223839,1
"Psors1c2",4.44984520385726,0.220716233220764,0.454996528337036,0.48509432374673,0.627609438336114,1
"Cdsn",12.3364498901241,-0.541130215236498,0.351173918909658,-1.54091800699957,0.123336742690802,1
"2300002M23Rik",0.164828481010751,-1.50267311311241,3.07634540126228,-0.488460467571629,0.625223720653479,1
"Gm9573",0.310177269874592,-0.406870927253378,2.26596327548137,-0.179557599920477,0.857499893934505,1
"Dpcr1",0.439573016195707,1.62383337232042,1.30392133919984,1.24534611368267,0.213004551849107,1
"Sfta2",0.174429797908709,0.413919613540486,2.39559075078873,0.172783942083683,0.862821259557767,1
"Vars2",806.415518613002,0.00244176566405302,0.072340804294428,0.0337536427451788,0.973073602591609,1
"Gtf2h4",378.317474418571,0.110581046430717,0.0881606095504259,1.2543135420073,0.209728063679044,1
"Ddr1",3826.64761917501,0.121430267132463,0.0757951676276639,1.60208455147137,0.109136913682876,1
"4833427F10Rik",0.0254108747682732,0.413896724996055,4.18119954659388,0.0989899478328477,0.921146251369931,1
"Gm19645",0.0742890486646657,0.125367805759049,4.18119954659388,0.0299836935219168,0.976080058008567,1
"Ier3",176.708740830515,0.0089196132588827,0.202952471472907,0.0439492714434544,0.964944840284713,1
"Flot1",2787.10432392855,0.0557211536857336,0.0964786115718275,0.577549290748755,0.56356845126795,1
"Tubb5",3172.5637021977,0.120934619547246,0.0954103332075258,1.26752119483959,0.204968989963948,1
"Mdc1",360.944909462629,-0.00604555133571596,0.0728546471929579,-0.0829809980371481,0.933866648866348,1
"5530401N12Rik",4.55548160329995,-0.517917200277606,0.430246000816216,-1.20376993463058,0.228678513265928,1
"Nrm",91.8975554171265,-0.0185078002429417,0.125880348238599,-0.147026922803401,0.883110769918588,1
"Ppp1r18",354.81090861587,0.0678339126387388,0.0611254966281277,1.10974824550585,0.26710752676476,1
"Dhx16",902.093278480955,0.0760340076606087,0.0516356349090587,1.47251036603928,0.140883109840431,1
"2310061I04Rik",1480.09658821384,0.0225922048448558,0.107378005782819,0.210398811936873,0.833356419839269,1
"Gm16279",96.3166346694184,0.04628128098091,0.133501101340413,0.346673402063537,0.728836694508587,1
"Atat1",1291.12182536244,0.131806893047859,0.0581867037019058,2.26524076227301,0.0234979089925688,1
"Mrps18b",191.536828288046,0.113449413501679,0.0941808747201846,1.20459078171383,0.228361317123652,1
"Ppp1r10",1423.79231899053,-0.0129892983664282,0.0820894277725186,-0.158233510926929,0.874272798475246,1
"Mir1894",1.78485869999942,0.0294970213479353,0.695059901002905,0.0424380996592868,0.966149456558252,1
"Gm9840",3.70276767268966,0.0919218025565061,0.485375743337068,0.189382769572544,0.849792827995804,1
"Gm8801",29.6885094589649,0.0751000525783289,0.171374448353618,0.438221994584431,0.661225366057869,1
"Abcf1",2586.61210387908,0.0793627782799202,0.0763751840796268,1.03911734205679,0.298750166477411,1
"Mir877",0,NA,NA,NA,NA,NA
"Prr3",741.12454717814,0.0355379483759894,0.0912413521628142,0.389493881157902,0.69691083614538,1
"Gnl1",7475.35702214314,0.118913983391942,0.0899572288243494,1.32189469313393,0.186203219822945,1
"A930015D03Rik",123.405876360742,-0.047358015364548,0.148830082818778,-0.318201901575323,0.750331790426702,1
"H2-T24",72.6962368910811,0.0617063540439396,0.21142693687356,0.291856633579485,0.770396241939085,1
"H2-T23",497.393847817818,-0.0415915047880373,0.115809752140439,-0.35913646320217,0.719493005004304,1
"H2-T22",461.753300261945,0.0304644419827171,0.094374195882036,0.322804784697678,0.74684308917884,1
"Gm6034",0.871219651266182,-1.2163057698925,0.957215534439869,-1.27067073833506,0.203845809755121,1
"Gm11127",32.4503964732272,0.602494603152807,1.03346006387011,0.582987794319387,0.559901516927899,1
"H2-Bl",19.9683621579335,-0.0776411319395544,0.269483123362165,-0.288111296065137,0.773261546071623,1
"Gm8815",0.441866446468571,-0.432889427458295,1.46647858248131,-0.295189737258786,0.767848941365433,1
"H2-T9",11.6379629459685,-0.0814416892039093,0.334018679333505,-0.24382375670252,0.807367320319761,1
"H2-T10",54.117772558233,-0.162870141443977,0.167295822490567,-0.973545776692428,0.330282120556858,1
"Gm7030",1.62634135188741,0.550694797327952,0.904569938003654,0.608791840400214,0.542662422743595,1
"Gm10499",5.14297326247872,-1.16114453994909,0.89359034435308,-1.29941482390313,0.193801607073266,1
"2410017I17Rik",0,NA,NA,NA,NA,NA
"Gm8909",0.299126568810185,0.71103114995779,1.9886322668641,0.357547829131337,0.720681726767111,1
"Gm6623",19.145203683942,0.219023976632598,0.262027921528017,0.835880296097295,0.403222248274168,1
"H2-T3",0.140110402332533,-0.163167637959237,3.66336705101728,-0.0445403465410126,0.964473691983407,1
"Gm10074",14.2733794789966,-0.021768167773653,0.26857586051501,-0.0810503510327075,0.935401909852067,1
"Rpp21",367.750204990984,0.0820574197735037,0.182739546058289,0.449040295565414,0.653402588566106,1
"Trim39",682.725565023142,-0.0328806549301094,0.0949791920554677,-0.346187983057459,0.729201445160381,1
"H2-M10.2",1.54074278002294,-0.00106238090260245,0.956688391890893,-0.00111047746748829,0.999113967355675,1
"H2-M10.1",0,NA,NA,NA,NA,NA
"H2-M10.3",0.0210081214845815,0,4.18119954659388,0,1,1
"Gm318",0,NA,NA,NA,NA,NA
"H2-M10.4",0.171844899197502,-0.768311386123743,4.07504913954434,-0.188540397873498,0.850453050392805,1
"H2-M11",0,NA,NA,NA,NA,NA
"H2-M9",0.0449715242823902,0,4.18119954659388,0,1,1
"H2-M1",0.0464162387159415,0,4.18119954659388,0,1,1
"Gm4271",0,NA,NA,NA,NA,NA
"H2-M10.5",0,NA,NA,NA,NA,NA
"H2-M10.6",0,NA,NA,NA,NA,NA
"Trim26",743.122495915504,0.127739787622256,0.0764980938524908,1.66984275279556,0.0949504791985514,1
"Trim15",15.7149247036836,-0.0720825769978554,0.268696674988364,-0.268267469260559,0.788493444504973,1
"Trim10",0.878079769218289,1.70972059873678,0.977447234218839,1.74916920206251,0.0802617760125808,1
"Trim40",1.87434571197564,-0.783948704141876,0.713461821809421,-1.09879559098718,0.271857235788553,1
"Trim31",0.322175832757716,-0.744939932681927,2.02126579170427,-0.368551199817129,0.712462275554443,1
"1700031A10Rik",0.420012780060172,0.125383506728973,1.57069315818122,0.0798268624752658,0.936374959329398,1
"Rnf39",108.658685574861,-0.13714302408974,0.16955450206475,-0.808843306545571,0.418605282567099,1
"Ppp1r11",1772.39677781343,0.0906561198774646,0.0692453888137789,1.30920082088448,0.190466334250381,1
"Znrd1",322.976528484192,0.0829061099293591,0.120217878331557,0.689632116952742,0.490425564860795,1
"Znrd1as",87.2997019351129,0.137351226624883,0.135960475469205,1.01022908423113,0.312385547981671,1
"2410137M14Rik",6.1169633862981,-0.320179975571841,0.406862922372199,-0.786948030813534,0.431312289058451,1
"H2-M5",12.6549817627272,-0.257062125817976,0.361075393482792,-0.711934766139714,0.476505172334755,1
"Zfp57",153.211379662428,-0.174760929598738,0.145149981799808,-1.20400242171418,0.22858864253162,1
"Mog",2803.17982906807,0.0683281853229607,0.0911860276765308,0.749327359289573,0.453659921519176,1
"Gabbr1",24078.795737288,0.102582914958805,0.105398664241279,0.973284772603681,0.330411788392694,1
"Olfr90",0.167854707589055,-1.21217054814694,3.06186369951597,-0.395893046558069,0.692183930921743,1
"Olfr91",0.134914572847171,0,4.18119954659316,0,1,1
"Olfr92",0,NA,NA,NA,NA,NA
"Olfr93",0,NA,NA,NA,NA,NA
"Ubd",0.110222903943533,0,4.18119954659388,0,1,1
"Olfr94",0.21924271015522,1.14635970872686,2.92706805111723,0.391640948794926,0.695323527266636,1
"Olfr95",0.228954119390433,-0.163158716602962,2.30257104077456,-0.0708593627356998,0.943509685877602,1
"Olfr96",0.0250968055865466,-0.16316489679699,4.18119954659388,-0.0390234656295964,0.968871679993335,1
"Olfr97",0,NA,NA,NA,NA,NA
"Olfr98",0.122472194238908,-1.01213235904191,4.18107890640588,-0.242074445782692,0.808722478715566,1
"H2-M3",90.630546664054,-0.0203998556971398,0.138158607490104,-0.147655336628961,0.882614781372271,1
"Olfr99",0.422178433346736,0.990993141773618,1.58467073412622,0.625362178042651,0.531733379609687,1
"Olfr101",0.0674007131315493,-0.45169507713299,4.18119954659388,-0.108030021552297,0.913971877807711,1
"Olfr102",0,NA,NA,NA,NA,NA
"Olfr103",0,NA,NA,NA,NA,NA
"Olfr107",0.0487309779156062,-0.16316804954999,4.18119954659388,-0.0390242196603391,0.968871078821771,1
"Olfr108",0,NA,NA,NA,NA,NA
"Olfr109",0,NA,NA,NA,NA,NA
"H2-M2",0.128111959599268,-0.740224192463727,3.74878604666711,-0.197457038958473,0.843469897483257,1
"Olfr110",0.50097286111132,0.324298328404816,1.60115980018256,0.202539639308856,0.839494872803484,1
"Olfr111",0.598979135674897,-0.650318386264683,1.16587657621043,-0.557793508793596,0.576985395759328,1
"Olfr112",0,NA,NA,NA,NA,NA
"Olfr113",0.0207938898929368,-0.163163635697995,4.18119954659388,-0.0390231640178265,0.968871920461545,1
"Olfr114",0,NA,NA,NA,NA,NA
"Olfr115",0.0483904497976848,0,4.18119954659388,0,1,1
"Olfr116",0.134325032958979,-1.08465866155123,4.17931596534312,-0.259530188802602,0.795226192448586,1
"Olfr117",0,NA,NA,NA,NA,NA
"Olfr118",0,NA,NA,NA,NA,NA
"Olfr119",0,NA,NA,NA,NA,NA
"Olfr120",0,NA,NA,NA,NA,NA
"Olfr121",0.0224864669268319,-0.16316489679699,4.18119954659388,-0.0390234656295963,0.968871679993335,1
"Olfr122",0,NA,NA,NA,NA,NA
"Olfr123",0,NA,NA,NA,NA,NA
"Olfr124",0,NA,NA,NA,NA,NA
"Olfr125",0,NA,NA,NA,NA,NA
"Olfr126",0,NA,NA,NA,NA,NA
"Olfr127",0,NA,NA,NA,NA,NA
"Olfr128",0,NA,NA,NA,NA,NA
"Olfr761",0,NA,NA,NA,NA,NA
"Olfr129",0,NA,NA,NA,NA,NA
"Olfr130",0,NA,NA,NA,NA,NA
"Olfr131",0,NA,NA,NA,NA,NA
"Olfr132",0,NA,NA,NA,NA,NA
"Olfr133",0,NA,NA,NA,NA,NA
"Olfr134",0,NA,NA,NA,NA,NA
"Olfr135",0,NA,NA,NA,NA,NA
"Olfr138",0,NA,NA,NA,NA,NA
"Olfr137",0,NA,NA,NA,NA,NA
"Olfr136",0,NA,NA,NA,NA,NA
"Gm20408",0,NA,NA,NA,NA,NA
"Gm20410",0,NA,NA,NA,NA,NA
"Gm20516",0,NA,NA,NA,NA,NA
"Esp24",0,NA,NA,NA,NA,NA
"Gm20581",0,NA,NA,NA,NA,NA
"Gm20579",0,NA,NA,NA,NA,NA
"Gm4345",0.026903419690502,0,4.18119954659388,0,1,1
"Gm9041",0,NA,NA,NA,NA,NA
"Rn45s",87098.8989558094,0.219008596232393,0.481235451868995,0.455096554881441,0.649039776425682,1
"Esp38",0,NA,NA,NA,NA,NA
"Pgk2",0,NA,NA,NA,NA,NA
"Crisp3",0.0428979284718283,0,4.18119954659388,0,1,1
"Crisp1",0.026903419690502,0,4.18119954659388,0,1,1
"Gm17495",0,NA,NA,NA,NA,NA
"Gm5494",0,NA,NA,NA,NA,NA
"Gm20580",0,NA,NA,NA,NA,NA
"Esp3",0,NA,NA,NA,NA,NA
"Gm6084",0,NA,NA,NA,NA,NA
"Crisp2",0.0408243326612663,0,4.18119954659388,0,1,1
"Rhag",0.080710259071506,0,4.18119954659388,0,1,1
"9130008F23Rik",1.80834388553556,0.296835092669358,0.643881081567495,0.461009185029522,0.644792015315858,1
"Glyatl3",1.0085926222143,-0.38070094211064,1.00486397267281,-0.378858186245869,0.704793176080055,1
"Cenpq",54.7094976734116,-0.0238326741653181,0.151118340648181,-0.15770868091255,0.874686359725812,1
"Mut",432.911062925396,-0.16289781846072,0.0802801745752607,-2.02911639545585,0.0424464363351142,1
"LOC100862363",0.191558703758918,-1.26656919783898,2.65195998449459,-0.477597401636649,0.632936780614344,1
"3110082D06Rik",69.3588922749342,0.168276069602754,0.222426195637736,0.756547892752813,0.449320769207002,1
"Gm9753",0.0510954845071227,-0.163166788450995,4.18119954659388,-0.0390239180485693,0.968871319289974,1
"Opn5",2.13817434646849,-0.101217117831911,0.585039061826077,-0.173009162013872,0.862644225978358,1
"Gpr115",19.8263486281219,-0.335883149556837,0.280777784651186,-1.19625970400083,0.23159522852904,1
"Gpr111",2.65414384471465,-0.376591648298623,0.615537832825201,-0.611809101270249,0.540664067427892,1
"Gm5978",0.238262526109337,-0.740227903562574,2.30466272045023,-0.321187086073039,0.748068617943612,1
"Cd2ap",335.167076899892,-0.184966670616569,0.10890440049767,-1.69843155805744,0.0894263400957847,1
"Tnfrsf21",2024.85663075177,0.0159723684003002,0.0620884090846324,0.257252015887995,0.796984231887755,1
"E130008D07Rik",133.736487748547,0.00267131857223709,0.118367828172156,0.0225679444616647,0.981994913926038,1
"Gpr110",0.48711195589453,-0.614903051251138,1.49229948818519,-0.412050701698579,0.6803022612715,1
"Gpr116",700.176806607185,-0.00248903844862275,0.113756108928118,-0.0218804816029314,0.982543294472761,1
"Mep1a",1.18764333456578,-0.896686208281991,0.900002817802638,-0.996314889848074,0.319097171373611,1
"D730048J04Rik",20.7868033807989,0.0769940513428414,0.26359593069028,0.292091198605444,0.770216895902122,1
"Pla2g7",1911.25503556605,0.0213234936042867,0.0640682164486573,0.332824835562183,0.739266509935784,1
"1700071M16Rik",6.23997339279252,-0.513200476728214,0.406573538023168,-1.26225744848886,0.206856162788528,1
"Tdrd6",19.4050609365294,-0.177179769737907,0.227847922914347,-0.777622931434457,0.436791338230701,1
"Slc25a27",839.603604009116,-0.0476696450060251,0.097484298673379,-0.488998183858738,0.624842982630472,1
"Cyp39a1",46.4888578906884,-0.0316625716731703,0.164078062280299,-0.19297260848364,0.84698042013732,1
"Rcan2",5879.68150524798,0.0344240907846508,0.0674725537985347,0.510193980317348,0.609915569058387,1
"Enpp5",4743.61914976129,0.00623444202860745,0.0320082179592415,0.194776292655412,0.845568082541751,1
"Enpp4",502.432686004527,-0.000572462647363493,0.0761200716381713,-0.00752052165800149,0.993999548442453,1
"Clic5",142.87228011177,-0.200476042452218,0.116394871002414,-1.72237866433187,0.0850009460508397,1
"Runx2",143.409801666665,-0.172178537819924,0.149377675340593,-1.15263902338381,0.249058578974813,1
"Supt3h",258.836979925772,0.118849270303673,0.084498843864607,1.40651948438615,0.159569922964255,1
"4930564C03Rik",0,NA,NA,NA,NA,NA
"Cdc5l",860.457569798249,-0.0507013920504617,0.0418147445245919,-1.21252425733806,0.225311762838343,1
"Spats1",38.2461626416868,0.00457842289366037,0.144512249611879,0.0316819017485147,0.974725727953881,1
"Aars2",873.921467436588,0.0269891622897357,0.0626689423068745,0.430662482822454,0.666713801834554,1
"Tcte1",55.216855385787,-0.0658971787715794,0.140431198752928,-0.469248851799077,0.63889177057735,1
"Tmem151b",3946.32630827976,0.0990783988855277,0.115250575093683,0.859678130065648,0.389966493513597,1
"Nfkbie",66.0391233428806,-0.118473314837277,0.127219074449812,-0.931254337053163,0.351722016389985,1
"Slc35b2",949.362932880525,0.128380518365658,0.0884058100053998,1.45217286463204,0.146453545734234,1
"Hsp90ab1",41918.9079572113,0.0836115514657303,0.0652488314780364,1.2814260358651,0.200044064042861,1
"Slc29a1",1005.39094132474,0.0644736995100936,0.0835866851604465,0.77133935131337,0.440505813311106,1
"Gm7325",0.0702894880767551,0.413904291623097,4.18119954659388,0.0989917575113761,0.921144814512666,1
"Capn11",412.66625771087,0.252075886956438,0.148099133128592,1.7020753709447,0.0887412401865388,1
"Tmem63b",4358.05739379848,0.0394556928360813,0.0453536132906315,0.869956988503747,0.384323909950804,1
"E030047D23Rik",12.4848700681874,-0.31810185482869,0.343076016326629,-0.927205166466191,0.353820020890484,1
"Mrpl14",610.021905451711,0.149286305825724,0.0894260648652561,1.66938247870644,0.0950416037873428,1
"BE949265",5.78268010261571,0.184120773011127,0.393727564069906,0.467634958314567,0.640045661019821,1
"1600014C23Rik",3.06141158730175,-0.235014518971518,0.62249751501142,-0.377534870909816,0.705776155085882,1
"F630040K05Rik",19.8294361769579,-0.135119176217278,0.21015733923821,-0.642942933647074,0.52026112946785,1
"Vegfa",1727.38200008049,-0.0102452033104274,0.123763333867847,-0.0827806022207443,0.934025993366331,1
"Mrps18a",1106.93699758648,0.101380826959653,0.0727552581836917,1.39345017103352,0.16348370316592,1
"Rsph9",365.030633090961,0.195794484539022,0.105616424834949,1.85382609613039,0.0637640437324818,1
"Mad2l1bp",214.813857639921,0.0934213369824032,0.0816079590828828,1.14475766864262,0.252309555237592,1
"Gtpbp2",1861.81855282102,-0.0353338565818295,0.0982256378030519,-0.35972132502388,0.719055543073325,1
"Polh",80.4244836451714,-0.00160324997699421,0.159179219860052,-0.0100719803653,0.991963858240831,1
"Xpo5",620.678789260856,-0.0368422982908,0.0670202165984548,-0.549719176700623,0.582512001699491,1
"Mir693",0.052467753948464,0,4.18119954659388,0,1,1
"Polr1c",731.335438734661,0.114286057506043,0.0611256350016552,1.86969112881933,0.0615267221454096,1
"Yipf3",2147.4296501759,0.120591168909182,0.0700903060145113,1.7205113769116,0.0853395274495926,1
"Gm88",1455.43861703771,0.039940365516342,0.0753686177618262,0.529933634215747,0.596157945349372,1
"Tjap1",820.892573428995,0.0501081152683998,0.147904753696609,0.338786374447333,0.734770666534587,1
"Dlk2",858.94200446603,-0.00784528629271634,0.176214453270537,-0.0445212418567716,0.964488920209791,1
"Abcc10",604.287567792231,0.0509483780780032,0.0984827323734185,0.517333108557767,0.604923645749306,1
"Zfp318",589.670485489275,-0.0535500491779667,0.0750253778382921,-0.7137591401857,0.475376129607664,1
"Crip3",72.4011282562894,-0.13642270158219,0.238155655136755,-0.572829990133356,0.566759811015295,1
"Slc22a7",8.1392775354047,0.129693276580313,0.300062665389501,0.432220637685673,0.665581061245696,1
"Gm5093",14.1047481238077,0.0768419339620783,0.222595247721966,0.345209229525234,0.72993708062635,1
"Ttbk1",4684.89901833312,0.205403505805238,0.152109124246501,1.35036939317572,0.176897523403445,1
"BC048355",110.643295460385,0.0664678408036708,0.111814938682523,0.594445085664209,0.552214460922106,1
"Cul9",2678.11233842041,0.0904572210724262,0.0885917065616035,1.02105743960949,0.307227225763136,1
"Srf",2807.58327567499,0.127358114434819,0.0555728835432135,2.29173126018888,0.021921155401007,1
"Ptk7",412.587778405283,0.00699541465326552,0.0603682853065275,0.115878968861637,0.907748463811287,1
"Klc4",1040.76623764425,0.0545533752588562,0.0569535668858098,0.957857044638381,0.338134849439062,1
"Mrpl2",1233.5459364736,0.0647005656265939,0.0868343938029205,0.745102980432366,0.45620946750328,1
"Cul7",1314.29301027068,0.0872777816040763,0.0817264249627428,1.06792609176119,0.285553851880727,1
"Rrp36",476.7237026478,0.064538363078538,0.0861021796070877,0.749555509199042,0.453522455008972,1
"Klhdc3",6276.15443550407,0.0437499702792239,0.0650824414612542,0.672223864024365,0.501441190868444,1
"Mea1",1622.55941866751,0.0625832223153064,0.111414615904322,0.561714653031254,0.574310449204982,1
"Ppp2r5d",4622.35022450532,0.156404072219975,0.104272922220881,1.4999490652872,0.133627596924818,1
"Pex6",2547.79002560205,0.147561572350552,0.0954859455797369,1.54537478216968,0.122255636420253,1
"Gnmt",29.5207588122424,-0.116180946123823,0.229163322720167,-0.50697879898387,0.612169694413531,1
"Cnpy3",1944.95878072932,0.0769941611075128,0.0583378656060465,1.31979736158761,0.186902682749869,1
"Ptcra",2.44054311265824,-0.39602829113803,0.605861530213458,-0.653661391900061,0.513329982196905,1
"2310039H08Rik",122.932398043088,-0.0151230839614618,0.111883072276439,-0.135168651108328,0.892478532379825,1
"Rpl7l1",1136.67754790159,0.0809365997153446,0.0455917994344678,1.77524468696789,0.0758574940987372,1
"BC032203",1179.87947706105,-0.0753433014270685,0.0825952550828156,-0.912198907207494,0.361664019104677,1
"A330017A19Rik",7.85870942776538,0.0926857782932848,0.467978534160238,0.198055619067239,0.843001547794337,1
"Tbcc",745.720000829926,0.0876217129495821,0.0629592603663909,1.391720811834,0.164006957582991,1
"Prph2",0.512821988477913,0.586472707187923,1.28152929115368,0.457635039039928,0.647214665658853,1
"Ubr2",1446.14142554191,-0.0512568091642133,0.0486655956160956,-1.05324528581873,0.292228588122513,1
"Gm4945",0.0275561878522442,0,4.18119954659388,0,1,1
"Trerf1",929.12992669179,-0.0350334695416945,0.0772248871823115,-0.453655172832924,0.650077036066793,1
"Mrps10",710.231527139306,0.0773157838391442,0.0642299038853871,1.2037350075614,0.228692016926356,1
"Guca1b",19.2023352534019,-0.0880351353958538,0.244676903588644,-0.359801575484461,0.71899552492444,1
"Guca1a",3.25532251029403,-0.749718759526499,0.492264115424605,-1.52300103955338,0.127758445346303,1
"1700001C19Rik",1.89902346304919,0.0662939298149953,0.763854474946446,0.0867886907642233,0.930839477165761,1
"AI661453",20.6758085373679,0.149858213323791,0.23221426970999,0.645344549716725,0.518703928746678,1
"Taf8",441.389855260189,0.0554308711567134,0.107639650721339,0.514967029205759,0.60657605988788,1
"Ccnd3",695.073799357958,0.125091864705499,0.0754401499096859,1.6581603410817,0.0972851072148507,1
"Bysl",885.594677697269,0.123788268432549,0.0652446947810095,1.89729247486003,0.0577893476193189,1
